date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260309,011210,현대위아,82500,236072,19190567650,-9.64,0.62,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,034730,SK,329000,196513,63744160000,-8.23,0.64,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,036540,SFA반도체,6780,4133767,28184311265,-9.6,0.52,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,047810,한국항공우주,174100,863366,150462117750,-5.02,0.73,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,052690,한전기술,147700,251463,36968528700,-4.95,0.39,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,064350,현대로템,215000,1397778,301617702000,-7.73,1.23,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,086450,동국제약,18860,230846,4313548330,-4.94,0.55,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,088350,한화생명,4615,8678075,39514062443,-6.77,0.32,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,091700,파트론,7500,267036,1987622180,-4.46,0.51,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,096770,SK이노베이션,118200,1018646,123624782550,-5.36,1.01,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,098460,고영,29500,3257821,98509513850,-10.88,1.12,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,103140,풍산,114100,627957,73637312800,-5.86,1.09,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,111770,영원무역,91500,121220,11050260950,-4.98,0.97,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,120110,코오롱인더,57500,359598,20238237650,-8.59,0.93,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,131970,두산테스나,63100,296634,18783945400,-8.02,1.01,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,267250,HD현대,263000,168670,44192205000,-5.73,0.68,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,348210,넥스틴,78400,109808,8506883650,-7.44,0.86,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,403870,HPSP,43500,3663326,163101749125,-9.09,0.97,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,450080,에코프로머티,65700,1371960,90119184150,-7.2,1.0,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,457190,이수스페셜티케미컬,96100,378903,36316030650,-8.56,0.57,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260309,2026-03-10T02:09:08
20260309,000720,현대건설,146400,1584152,227400984600,-6.63,0.72,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,006800,미래에셋증권,64200,4665736,286121089150,-4.32,0.62,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,012630,HDC,23850,180754,4212796950,-0.62,0.75,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,036930,주성엔지니어링,59900,1668107,101664906350,-10.73,0.87,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,039030,이오테크닉스,413000,181856,75639460500,-8.83,1.1,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,042700,한미반도체,305000,1519978,460941729250,-8.55,0.66,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,058470,리노공업,118200,1265274,149744154700,-6.93,1.01,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,084370,유진테크,133900,223768,30015319450,-9.53,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,095340,ISC,191500,313092,59887395050,-9.46,1.12,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,240810,원익IPS,124300,748304,93659848000,-9.8,0.89,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,489790,한화비전,79500,824595,64260465550,-7.34,0.4,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,000100,유한양행,96400,292902,27850696050,-2.92,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,000120,CJ대한통운,108900,143701,15354293050,-8.79,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,001440,대한전선,28750,3450191,97430257650,-4.96,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,003670,포스코퓨처엠,202500,348100,69635350650,-6.03,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,004020,현대제철,36900,1354175,49225034550,-7.17,0.64,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,005420,코스모화학,14320,236736,3345292075,-7.31,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,005490,POSCO홀딩스,336000,461460,152786690500,-4.95,0.69,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,005850,에스엘,61800,260801,15878176200,-9.38,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,006260,LS,230500,162510,36790404250,-7.43,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,008930,한미사이언스,37200,154876,5658924875,-5.58,0.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,009150,삼성전기,382000,689302,256383023250,-5.56,0.75,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,009420,한올바이오파마,52200,219926,11330458600,-5.78,0.46,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,009540,HD한국조선해양,400000,277990,109430133750,-0.5,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,011790,SKC,96800,255678,24477914650,-6.56,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,016360,삼성증권,91600,555417,49821679050,-4.48,0.75,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,017670,SK텔레콤,75800,996566,73824973550,-0.92,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,018880,한온시스템,3925,8526680,33014030099,-5.19,0.19,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,022100,포스코DX,31700,470722,14692579775,-5.79,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,028050,삼성E&A,32900,1472514,47936492090,-1.64,1.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,032830,삼성생명,200500,339266,66279510950,-4.52,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,034220,LG디스플레이,11330,5993459,66401994205,-5.27,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,035720,카카오,50400,2045023,101756073625,-5.97,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,039490,키움증권,415000,152232,60772937250,-4.71,0.85,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,046890,서울반도체,9470,817717,7606590500,-7.34,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,051600,한전KPS,54400,173659,9327162900,-1.45,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,056190,에스에프에이,29800,119859,3528276075,-4.49,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,064760,티씨케이,226000,137962,31165051250,-13.08,1.3,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,066570,LG전자,113400,1042771,115158124150,-3.9,0.38,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,068270,셀트리온,204000,701450,140959754050,-4.0,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,071050,한국금융지주,218000,333305,70687200000,-5.22,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,078930,GS,65200,435735,28264960500,-0.61,1.06,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,093370,후성,6820,533388,3588439215,-7.08,0.86,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,105560,KB금융,142600,1439220,200959570500,-3.26,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,112610,씨에스윈드,49550,619682,31236920850,-4.71,1.0,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,122870,와이지엔터테인먼트,64700,284105,18146176150,-6.91,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,161890,한국콜마,66300,108298,7123958200,-5.29,0.42,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,166090,하나머티리얼즈,61800,319396,19735121900,-9.25,1.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,180640,한진칼,114000,125451,14248060850,-7.84,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,183300,코미코,97000,130148,12675591450,-10.6,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,195940,HK이노엔,48550,131281,6343704625,-4.62,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,196170,알테오젠,366500,310934,111443650250,-1.74,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,204320,HL만도,50300,403977,19959871750,-6.51,0.57,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,241560,두산밥캣,56700,460817,25904524250,-4.55,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,259960,크래프톤,218500,190493,40969198500,-3.32,1.16,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,267260,HD현대일렉트릭,907000,199628,179007214000,-6.3,1.0,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,271560,오리온,126000,118571,14842043350,-0.4,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,319660,피에스케이,61000,631780,39254343650,-14.57,1.23,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,323410,카카오뱅크,23750,1014457,23434383425,-1.45,0.29,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,361610,SK아이이테크놀로지,22300,224878,4867950900,-4.9,0.96,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,373220,LG에너지솔루션,359500,414051,147376796500,-4.77,1.0,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,375500,DL이앤씨,43350,278650,11861791450,-5.35,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,454910,두산로보틱스,85500,335021,28234498600,-6.15,0.35,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260309,2026-03-10T02:09:08
20260309,000150,두산,980000,75409,72163528000,-6.67,0.5,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,000670,영풍,51100,44517,2278915800,-8.75,0.75,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,002380,KCC,493500,29473,14438579000,-8.27,0.67,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,002840,미원상사,140000,3151,434751200,-1.48,0.59,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,003030,세아제강지주,134700,28477,3751946700,3.06,0.96,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,003230,삼양식품,1022000,46541,47070848500,-3.4,0.74,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,003240,태광산업,1164000,4318,4908872000,-4.59,0.67,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,004170,신세계,313000,74162,22886520000,-6.29,0.82,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,004370,농심,386500,22688,8679970750,-2.03,0.64,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,004490,세방전지,57900,45808,2642325800,-6.61,0.66,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,005300,롯데칠성,121300,21688,2626325650,-3.19,0.62,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,006040,동원산업,36950,65123,2407110900,-4.65,0.71,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,006280,녹십자,144200,31291,4469807800,-5.19,0.43,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,007310,오뚜기,357500,6473,2304813500,-2.59,0.75,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,008730,율촌화학,23700,59660,1408260100,-5.2,0.58,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,009240,한샘,40600,59854,2426207175,-5.47,0.7,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,009970,영원무역홀딩스,221000,12926,2854059000,-4.12,0.57,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,010130,고려아연,1596000,48063,76375314500,-8.9,1.09,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20251212,010620,HD현대미포,223000,0,0,0.0,0.0,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,012750,에스원,83300,53916,4443378100,-0.6,0.84,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,014680,한솔케미칼,284000,66883,18856441750,-8.39,0.98,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,014820,동원시스템즈,23500,26918,628012800,-4.28,0.5,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,026960,동서,25150,89159,2218218375,-1.37,0.71,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,029780,삼성카드,58200,98058,5590721850,-1.85,0.79,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,035760,CJ ENM,65100,52568,3354234750,-1.36,0.5,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,036830,솔브레인홀딩스,49900,73739,3673568475,-8.94,0.6,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260123,042670,HD현대인프라코어,13800,0,0,0.0,0.0,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,067160,SOOP,65200,82451,5332145700,0.0,0.96,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,069620,대웅제약,162100,30267,4865860050,-4.53,0.71,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,071320,지역난방공사,83500,33857,2816146800,-4.24,0.58,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,084850,아이티엠반도체,9800,41389,382636330,-0.2,0.66,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,086900,메디톡스,120700,38795,4605006500,-1.79,0.85,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,097950,CJ제일제당,190000,72188,13560386050,-3.01,0.78,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,140860,파크시스템스,265500,25232,6512060000,-5.18,0.54,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,145020,휴젤,249500,43402,10730062000,-4.59,0.5,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,145720,덴티움,49400,35852,1736726450,-1.59,0.75,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
20260309,185750,종근당,83000,27558,2257524900,-3.04,0.56,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,192080,더블유게임즈,48800,87614,4259316925,-2.4,1.06,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,192820,코스맥스,164000,50957,8321832800,-2.9,0.54,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,200130,콜마비앤에이치,12260,87684,1051623720,-0.24,1.05,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,207940,삼성바이오로직스,1579000,56445,88200926500,-3.95,0.99,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,214450,파마리서치,315500,74929,23239249000,-5.26,0.39,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,215000,골프존,49650,23546,1149877875,-2.46,0.88,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,215200,메가스터디교육,45300,42033,1901100600,-2.37,0.84,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,253450,스튜디오드래곤,40800,89707,3561612275,-0.37,0.83,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,268280,미원에스씨,124600,1579,194054400,-3.34,0.52,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,280360,롯데웰푸드,110300,15081,1653633600,-2.48,0.7,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,282330,BGF리테일,115500,58371,6692976500,0.43,0.72,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,285130,SK케미칼,55200,43341,2375425250,-6.76,0.6,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,298020,효성티앤씨,305500,36972,10985767000,-6.57,0.96,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,298040,효성중공업,2389000,39870,93420989500,-3.59,0.72,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,298050,HS효성첨단소재,197900,22572,4431979550,-6.65,0.89,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,300720,한일시멘트,16190,79770,1281192960,-2.7,0.64,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,357780,솔브레인,469500,65924,30740890250,-6.29,0.95,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,383220,F&F,60000,95850,5665264450,-4.46,0.73,0,Neutral,,0,0,Neutral,,0,20260309,2026-03-10T02:09:08
20260309,456040,OCI,77900,39851,3087526600,-6.48,0.36,0,Neutral,,0,0,Neutral,,1,20260309,2026-03-10T02:09:08
